counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,4,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.7321,331.0336,"[2,4,3,6,1,8,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.108333333,-0.185000038,1,0,0,1.7847,o1_image,331.0344,1,331.5339,331.5339,333.5358,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,3,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.5361,334.9364,"[2,4,3,6,1,8,7,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.102499962,-0.172500038,1,0,0,0.8839,o1_image,334.937,1,335.4367,335.4367,337.4384,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,32,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.4387,339.0229,"[2,4,3,6,1,8,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.108333333,-0.192499987,1,0,0,1.0832,o2_image,339.0235,1,339.5238,339.5239,341.5252,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,19,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.5256,343.4932,"[2,4,3,6,1,8,7,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.102500025,-0.191666667,1,0,0,1.4504,o2_image,343.4937,0,343.9938,343.9938,345.9955,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,36,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.996,347.9135,"[2,4,3,6,1,8,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.126666705,-0.189166705,1,0,0,1.4004,o1_image,347.914,0,348.414,348.414,350.4159,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,48,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.4165,351.5164,"[2,4,3,6,1,8,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.098333295,-0.169166692,1,0,0,0.5831,o1_image,351.517,1,352.017,352.0171,354.0186,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,0,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.0191,355.5699,"[2,4,3,6,1,8,7,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.093333308,-0.166666667,1,0,0,1.0342,o2_image,355.571,0,356.0703,356.0703,358.0719,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,7,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.0723,359.8901,"[2,4,3,6,1,8,7,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.113333321,-0.176666705,1,0,0,1.3011,o2_image,359.8912,1,360.3904,360.3904,362.3922,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,45,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.3926,364.5102,"[2,4,3,6,1,8,7,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.121666654,-0.189166705,1,0,0,1.6004,o1_image,364.5106,0,365.013,365.013,367.0125,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,12,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.013,369.0805,"[2,4,3,6,1,8,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.1375,-0.225833321,1,0,0,1.5505,o1_image,369.081,1,369.581,369.5811,371.5827,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,52,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.5832,373.6846,"[2,4,3,6,1,8,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.1125,-0.205833371,1,0,0,1.5843,o2_image,373.6856,0,374.1846,374.1846,376.1866,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,38,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.187,378.6883,"[2,4,3,6,1,8,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.109166654,-0.198333359,1,0,0,1.9846,o1_image,378.6957,0,379.1888,379.1888,381.1902,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,55,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1905,382.8249,"[2,4,3,6,1,8,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.107500013,-0.216666667,1,0,0,1.1339,o2_image,382.8254,0,383.3274,383.3274,385.3269,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,1,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.3274,386.8615,"[2,4,3,6,1,8,7,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.128333346,-0.171666654,1,0,0,1.0172,o1_image,386.8621,0,387.362,387.3621,389.3637,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,41,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.3642,390.6315,"[2,4,3,6,1,8,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.124166679,-0.170833333,1,0,0,0.75,o1_image,390.6322,1,391.1316,391.1316,393.1331,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,35,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.1334,395.7354,"[2,4,3,6,1,8,7,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.104999987,-0.185000038,1,0,0,2.1012,o2_image,395.7359,1,396.2358,396.2358,398.2397,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,56,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.24,400.1225,"[2,4,3,6,1,8,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.063333321,-0.205833371,1,0,0,1.3677,o1_image,400.123,0,400.6225,400.6226,402.6241,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,10,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.6245,404.5758,"[2,4,3,6,1,8,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.113333321,-0.186666679,1,0,0,1.4508,o1_image,404.5766,1,405.0762,405.0762,407.0778,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,31,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.0781,409.2465,"[2,4,3,6,1,8,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.126666705,-0.2,1,0,0,1.6513,o1_image,409.2471,1,409.747,409.7471,411.7486,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,9,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.749,414.553,"[2,4,3,6,1,8,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.104166667,-0.196666654,1,0,0,2.2871,o1_image,414.5602,1,415.051,415.0511,417.0526,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,24,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.0532,419.4739,"[2,4,3,6,1,8,7,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.1125,-0.181666692,1,0,0,1.9037,o1_image,419.4744,0,419.9716,419.9716,421.9733,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,60,17,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.9737,423.7414,"[2,4,3,6,1,8,7,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.089999962,-0.189166705,1,0,0,1.251,o2_image,423.7421,1,424.2415,424.2415,426.243,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5b9d57e5737d030001ad2cbf,56,male,2024-04-24_11h31.45.723,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df8b76fef1ba689272bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,61,49,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
