counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,58,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.277,355.809,"[4,7,3,2,6,1,5,8]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.137962963,-0.175,1,0,0,3.032,o1_image,355.811,1,356.31,356.31,358.31,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,6,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.31,360.143,"[4,7,3,2,6,1,5,8]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.091666667,-0.17962963,1,0,0,1.333,o1_image,360.145,1,360.644,360.644,362.644,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,1,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.645,364.943,"[4,7,3,2,6,1,5,8]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.101851852,-0.17037037,1,0,0,1.781,o2_image,364.945,1,365.444,365.444,367.443,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,29,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.444,369.11,"[4,7,3,2,6,1,5,8]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.111111111,-0.196296296,1,0,0,1.15,o1_image,369.111,1,369.61,369.61,371.61,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,53,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.61,373.76,"[4,7,3,2,6,1,5,8]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.109259259,-0.207407407,1,0,0,1.649,o1_image,373.761,1,374.259,374.259,376.26,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,38,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.261,379.41,"[4,7,3,2,6,1,5,8]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.125925926,-0.206481481,1,0,0,2.633,o2_image,379.412,1,379.91,379.91,381.91,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,15,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.91,386.01,"[4,7,3,2,6,1,5,8]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.161111111,-0.201851852,1,0,0,3.6,o2_image,386.011,1,386.51,386.51,388.51,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,13,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.51,390.377,"[4,7,3,2,6,1,5,8]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.140740741,-0.19537037,1,0,0,1.367,o1_image,390.377,1,390.877,390.877,392.876,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,34,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.877,394.51,"[4,7,3,2,6,1,5,8]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.134259259,-0.196296296,1,0,0,1.117,o2_image,394.511,1,395.01,395.01,397.011,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,17,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.012,399.094,"[4,7,3,2,6,1,5,8]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.17037037,-0.203703704,1,0,0,1.567,o2_image,399.095,1,399.594,399.594,401.593,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,18,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.594,402.994,"[4,7,3,2,6,1,5,8]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.056481481,-0.199074074,1,0,0,0.883,o2_image,402.994,1,403.494,403.494,405.493,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,45,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.494,407.177,"[4,7,3,2,6,1,5,8]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.062037037,-0.198148148,1,0,0,1.166,o2_image,407.178,1,407.677,407.677,409.677,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,43,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.677,411.194,"[4,7,3,2,6,1,5,8]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.062037037,-0.199074074,1,0,0,0.999,o1_image,411.195,1,411.693,411.693,413.693,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,21,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.693,415.427,"[4,7,3,2,6,1,5,8]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.113888889,-0.225925926,1,0,0,1.232,o2_image,415.429,1,415.926,415.926,417.926,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,12,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.927,420.493,"[4,7,3,2,6,1,5,8]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.178703704,-0.222222222,1,0,0,2.049,o2_image,420.495,1,420.993,420.993,422.993,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,56,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.994,427.277,"[4,7,3,2,6,1,5,8]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.114814815,-0.174074074,1,0,0,3.766,o1_image,427.278,1,427.776,427.776,429.777,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,20,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.778,431.71,"[4,7,3,2,6,1,5,8]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.10462963,-0.209259259,1,0,0,1.414,o1_image,431.712,0,432.21,432.211,434.21,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,55,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.211,437.076,"[4,7,3,2,6,1,5,8]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.087962963,-0.211111111,1,0,0,2.349,o1_image,437.077,1,437.577,437.577,439.576,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,4,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.577,441.077,"[4,7,3,2,6,1,5,8]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.132407407,-0.2,1,0,0,0.983,o2_image,441.077,1,441.577,441.577,443.577,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,16,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.577,444.893,"[4,7,3,2,6,1,5,8]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.084259259,-0.205555556,1,0,0,0.8,o2_image,444.894,1,445.393,445.393,447.393,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,19,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.394,448.843,"[4,7,3,2,6,1,5,8]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.084259259,-0.205555556,1,0,0,0.933,o2_image,448.844,1,449.343,449.343,451.343,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,60,14,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.343,453.96,"[4,7,3,2,6,1,5,8]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.135185185,-0.211111111,1,0,0,2.116,o1_image,453.961,1,454.46,454.46,456.46,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f47cdcb9603e31f7f6a7dbd,19,male,2024-04-19_19h15.00.985,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,66229da2b0b345de2f9fedd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,61,5,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
