counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,42,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.402,410.8842,"[1,4,5,7,6,2,3,8]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.073148092,-0.177777778,1,0,0,1.9646,o2_image,410.8867,1,411.3833,411.3834,413.3829,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,27,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.3839,415.2667,"[1,4,5,7,6,2,3,8]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.112037065,-0.175925954,1,0,0,1.3665,o2_image,415.2697,1,415.7653,415.7653,417.7649,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,26,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.766,421.6722,"[1,4,5,7,6,2,3,8]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.109259288,-0.184259288,1,0,0,3.3886,o2_image,421.7072,1,422.1988,422.1991,424.1962,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,19,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.1972,427.8621,"[1,4,5,7,6,2,3,8]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.097222222,-0.186111111,1,0,0,3.1631,o1_image,427.886,1,428.3785,428.3786,430.3849,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,38,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.386,434.3491,"[1,4,5,7,6,2,3,8]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.110185242,-0.201851866,1,0,0,3.451,o1_image,434.3844,1,434.8782,434.8787,436.877,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,21,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.8793,439.8504,"[1,4,5,7,6,2,3,8]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.15,-0.170370399,1,0,0,2.4492,o2_image,439.8856,1,440.3756,440.3758,442.3757,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,12,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.3777,445.1746,"[1,4,5,7,6,2,3,8]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.134259203,-0.184259288,1,0,0,2.2924,o1_image,445.2097,1,445.7071,445.7072,447.7072,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,35,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.7093,451.2079,"[1,4,5,7,6,2,3,8]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.098148176,-0.166666667,1,0,0,2.9833,o2_image,451.2434,1,451.7388,451.7389,453.7385,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,15,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.7398,456.2551,"[1,4,5,7,6,2,3,8]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.166666667,-0.287037065,1,0,0,1.9989,o1_image,456.2584,1,456.7541,456.7542,458.7532,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,52,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.7541,461.7191,"[1,4,5,7,6,2,3,8]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.127777778,-0.20648151,1,0,0,2.449,o2_image,461.733,1,462.2358,462.2358,464.2363,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,29,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.2384,467.0429,"[1,4,5,7,6,2,3,8]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.164814843,-0.253703732,1,0,0,2.3011,o1_image,467.0449,1,467.5342,467.5343,469.5339,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,6,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.535,473.7832,"[1,4,5,7,6,2,3,8]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.094444444,-0.191666667,1,0,0,3.7313,o2_image,473.8194,1,474.3159,474.316,476.3155,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,40,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.3167,478.8318,"[1,4,5,7,6,2,3,8]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.111111111,-0.145370399,1,0,0,1.9973,o2_image,478.8339,1,479.3313,479.3313,481.3309,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,55,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.3325,482.9976,"[1,4,5,7,6,2,3,8]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.110185242,-0.169444444,1,0,0,1.15,o2_image,483.0005,1,483.4967,483.4967,485.496,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,58,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.4972,488.4621,"[1,4,5,7,6,2,3,8]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.151851824,-0.151851866,1,0,0,2.4481,o2_image,488.4644,1,488.9523,488.9524,490.9446,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,46,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.946,493.98,"[1,4,5,7,6,2,3,8]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.137037065,-0.143518533,1,0,0,2.5186,o2_image,494.0158,1,494.5105,494.5106,496.51,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,16,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.5122,500.2847,"[1,4,5,7,6,2,3,8]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.100925869,-0.182407422,1,0,0,3.257,o1_image,500.3212,1,500.8249,500.8251,502.8249,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,1,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.8262,505.5489,"[1,4,5,7,6,2,3,8]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.155555556,-0.229629686,1,0,0,2.2035,o2_image,505.5835,1,506.074,506.0741,508.0734,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,49,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.0745,511.7252,"[1,4,5,7,6,2,3,8]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.158333333,-0.184259288,1,0,0,3.1341,o1_image,511.761,1,512.2562,512.2564,514.2546,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,30,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.2558,517.188,"[1,4,5,7,6,2,3,8]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.121296268,-0.170370399,1,0,0,2.4153,o2_image,517.1911,1,517.6878,517.688,519.6877,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,60,49,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.6894,522.4865,"[1,4,5,7,6,2,3,8]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.094444444,-0.199074088,1,0,0,2.2801,o2_image,522.4889,1,522.9871,522.9873,524.9859,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,61,12,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.9881,528.1684,"[1,4,5,7,6,2,3,8]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.125925954,-0.175,1,0,0,2.6641,o2_image,528.2019,1,528.7009,528.701,530.7003,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,62,48,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.7014,534.9833,"[1,4,5,7,6,2,3,8]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.123148176,-0.189814843,1,0,0,3.7649,o1_image,535.0185,1,535.5161,535.5164,537.5174,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
