counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,6,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1485.2472,1487.1198,"[4,6,5,8,2,7,3,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.128703732,-0.214814843,1,0,0,1.3595,o2_image,1487.1225,1,1487.6255,1487.6257,1489.6051,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,44,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489.6066,1491.2867,"[4,6,5,8,2,7,3,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.129629601,-0.228703732,1,0,0,1.1745,o1_image,1491.2901,1,1491.779,1491.7791,1493.7681,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,24,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493.7701,1496.1197,"[4,6,5,8,2,7,3,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.116666667,-0.220370399,1,0,0,1.8432,o1_image,1496.1233,1,1496.6248,1496.6252,1498.6197,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,5,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498.6222,1500.5251,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.094444444,-0.217592621,1,0,0,1.3951,o1_image,1500.5299,1,1501.0308,1501.0309,1503.0267,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,52,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503.0284,1505.4385,"[4,6,5,8,2,7,3,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.125,-0.208333333,1,0,0,1.8927,o1_image,1505.4415,1,1505.9172,1505.9173,1507.902,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,3,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507.9045,1510.3327,"[4,6,5,8,2,7,3,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.144444444,-0.194444444,1,0,0,1.9141,o2_image,1510.3359,1,1510.8311,1510.8312,1512.8363,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,16,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512.8379,1514.3214,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.144444444,-0.194444444,1,0,0,0.9776,o2_image,1514.3242,1,1514.8054,1514.8055,1516.8084,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,43,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516.8107,1518.7555,"[4,6,5,8,2,7,3,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.097222222,-0.211111111,1,0,0,1.4311,o2_image,1518.7589,1,1519.2542,1519.2542,1521.2447,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,26,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521.2475,1523.1851,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.097222222,-0.212037065,1,0,0,1.4135,o2_image,1523.1879,1,1523.6639,1523.6639,1525.6757,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,13,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525.6786,1527.5248,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.097222222,-0.212037065,1,0,0,1.3415,o2_image,1527.5276,1,1528.0243,1528.0244,1530.0095,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,49,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530.0128,1531.9077,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.097222222,-0.212963019,1,0,0,1.3686,o2_image,1531.9111,1,1532.4044,1532.4045,1534.4106,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,12,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534.4126,1536.2582,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.097222222,-0.212963019,1,0,0,1.3122,o2_image,1536.2611,1,1536.7397,1536.7398,1538.7369,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,56,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538.7397,1540.4556,"[4,6,5,8,2,7,3,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.097222222,-0.212963019,1,0,0,1.2079,o2_image,1540.459,1,1540.9666,1540.9666,1542.9639,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,40,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542.967,1545.0171,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.08148151,-0.200925954,1,0,0,1.5221,o1_image,1545.0204,1,1545.5265,1545.5265,1547.5273,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,31,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1547.5299,1548.9649,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.097222222,-0.221296353,1,0,0,0.9159,o2_image,1548.9673,1,1549.4599,1549.4601,1551.4549,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,41,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1551.4575,1553.4988,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.089814843,-0.221296353,1,0,0,1.5221,o1_image,1553.5043,1,1554.0077,1554.0077,1555.9885,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,37,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1555.9916,1557.5533,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.092592536,-0.222222222,1,0,0,1.0533,o2_image,1557.556,1,1558.0536,1558.0538,1560.0488,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,18,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1560.0505,1562.3447,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.112963019,-0.190740755,1,0,0,1.7899,o1_image,1562.349,1,1562.8497,1562.8498,1564.8559,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,1,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564.8582,1566.4308,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.078703647,-0.223148176,1,0,0,1.0511,o2_image,1566.4341,1,1566.9388,1566.939,1568.9272,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,47,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1568.9301,1571.0747,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.147222222,-0.185185199,1,0,0,1.6162,o2_image,1571.0761,1,1571.5762,1571.5762,1573.5719,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,25,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.5734,1575.8841,"[4,6,5,8,2,7,3,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.123148092,-0.205555556,1,0,0,1.8016,o1_image,1575.8871,1,1576.384,1576.3841,1578.3838,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,60,1,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578.3853,1581.0205,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.132407464,-0.189814843,1,0,0,2.1328,o1_image,1581.0223,1,1581.5062,1581.5062,1583.5139,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,61,34,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
