counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,48,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.6409,305.4405,"[1,3,8,5,7,4,6,2]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.118518541,-0.212962986,1,0,0,2.2831,o2_image,305.4468,1,305.9402,305.9402,307.9401,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,19,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.9407,310.857,"[1,3,8,5,7,4,6,2]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.134259237,-0.206481459,1,0,0,2.4001,o2_image,310.8576,1,311.3567,311.3567,313.3573,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,45,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.3576,316.4237,"[1,3,8,5,7,4,6,2]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.119444377,-0.162037014,1,0,0,2.5498,o1_image,316.4303,0,316.9237,316.9237,318.9239,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,43,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.9242,322.1736,"[1,3,8,5,7,4,6,2]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.138888889,-0.189814792,1,0,0,2.733,o1_image,322.1795,1,322.6747,322.6747,324.6734,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,1,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.6736,327.7407,"[1,3,8,5,7,4,6,2]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.095370348,-0.18518514,1,0,0,2.5499,o2_image,327.7466,1,328.2405,328.2406,330.2398,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,55,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.2401,332.4071,"[1,3,8,5,7,4,6,2]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.153703681,-0.184259237,1,0,0,1.6661,o1_image,332.4078,1,332.9071,332.9071,334.907,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,53,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.9072,338.4233,"[1,3,8,5,7,4,6,2]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.139814792,-0.186111111,1,0,0,2.9997,o1_image,338.4292,1,338.9236,338.9236,340.9232,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,31,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.9235,343.2734,"[1,3,8,5,7,4,6,2]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.106481459,-0.173148126,1,0,0,1.8494,o1_image,343.2741,1,343.7738,343.7738,345.7737,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,52,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.774,349.59,"[1,3,8,5,7,4,6,2]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.111111111,-0.196296251,1,0,0,3.2993,o2_image,349.5969,1,350.09,350.09,352.0934,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,47,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.0937,355.7067,"[1,3,8,5,7,4,6,2]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.128703681,-0.177777778,1,0,0,3.0981,o1_image,355.7137,0,356.2069,356.2069,358.2069,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,40,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.2072,361.0737,"[1,3,8,5,7,4,6,2]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.123148126,-0.172222222,1,0,0,2.3497,o2_image,361.074,1,361.5734,361.5734,363.5736,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,25,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.5741,367.34,"[1,3,8,5,7,4,6,2]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.143518473,-0.155555556,1,0,0,3.2495,o1_image,367.3407,1,367.8401,367.8401,369.8405,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,0,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.8408,372.3738,"[1,3,8,5,7,4,6,2]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.114814792,-0.202777778,1,0,0,2.0162,o2_image,372.3744,1,372.874,372.874,374.8734,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,18,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.8738,377.2737,"[1,3,8,5,7,4,6,2]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.108333266,-0.205555556,1,0,0,1.8827,o1_image,377.2745,1,377.7736,377.7736,379.7765,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,54,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.7769,382.2313,"[1,3,8,5,7,4,6,2]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.112037014,-0.175925903,1,0,0,1.9407,o2_image,382.2319,0,382.7235,382.7236,384.7235,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,35,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.7239,388.3077,"[1,3,8,5,7,4,6,2]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.096296251,-0.168518473,1,0,0,3.0828,o2_image,388.3137,0,388.8074,388.8074,390.8074,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,2,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.808,393.4261,"[1,3,8,5,7,4,6,2]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.094444377,-0.194444444,1,0,0,2.1176,o1_image,393.4265,0,393.9238,393.9238,395.9246,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,14,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.9249,398.6269,"[1,3,8,5,7,4,6,2]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.093518541,-0.178703681,1,0,0,2.1856,o2_image,398.6272,0,399.1241,399.1241,401.1239,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,38,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.1243,404.0237,"[1,3,8,5,7,4,6,2]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.109259237,-0.183333333,1,0,0,2.3825,o2_image,404.0305,1,404.5246,404.5246,406.5239,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,16,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.5242,408.9236,"[1,3,8,5,7,4,6,2]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.153703681,-0.179629584,1,0,0,1.8809,o1_image,408.9241,0,409.4237,409.4237,411.4239,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,12,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.4243,413.9147,"[1,3,8,5,7,4,6,2]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.11759257,-0.190740696,1,0,0,1.9738,o1_image,413.921,1,414.424,414.424,416.4237,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,60,5,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.4242,419.6906,"[1,3,8,5,7,4,6,2]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.131481459,-0.165740696,1,0,0,2.7497,o1_image,419.6965,0,420.1904,420.1905,422.1905,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dff767f69a117bc2fbd4be8,42,male,2024-04-24_11h32.06.406,stockport_simplified,2022.2.4,Win32,61.34969325,661e456ee6de07e70aa9ef7b,6628df853b5fe1a88ccc6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,61,42,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
