counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.925,270.232,"[6,3,8,7,2,5,1,4]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.059259259,-0.210185185,1,0,0,3.801,o2_image,270.233,1,270.726,270.726,272.727,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,19,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.727,276.075,"[6,3,8,7,2,5,1,4]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.086111111,-0.213888889,1,0,0,2.841,o2_image,276.075,1,276.568,276.568,278.569,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,11,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.569,280.53,"[6,3,8,7,2,5,1,4]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.098148148,-0.233333333,1,0,0,1.453,o1_image,280.53,1,281.023,281.023,283.024,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,23,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.024,285.358,"[6,3,8,7,2,5,1,4]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.119444444,-0.227777778,1,0,0,1.827,o2_image,285.359,0,285.851,285.852,287.852,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,34,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.852,293.254,"[6,3,8,7,2,5,1,4]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.085185185,-0.223148148,1,0,0,4.895,o1_image,293.257,1,293.748,293.748,295.749,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,52,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.749,299.389,"[6,3,8,7,2,5,1,4]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.07962963,-0.218518519,1,0,0,3.134,o1_image,299.39,1,299.884,299.884,301.884,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,22,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.885,305.045,"[6,3,8,7,2,5,1,4]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.109259259,-0.231481481,1,0,0,2.653,o2_image,305.046,1,305.538,305.538,307.54,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,18,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.54,310.38,"[6,3,8,7,2,5,1,4]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.121296296,-0.225925926,1,0,0,2.334,o2_image,310.382,0,310.875,310.875,312.874,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,30,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.875,314.876,"[6,3,8,7,2,5,1,4]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.065740741,-0.239814815,1,0,0,1.494,o2_image,314.876,1,315.368,315.369,317.369,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,16,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.37,319.958,"[6,3,8,7,2,5,1,4]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.069444444,-0.256481481,1,0,0,2.08,o2_image,319.958,0,320.451,320.451,322.452,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,35,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.452,324.626,"[6,3,8,7,2,5,1,4]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.07037037,-0.249074074,1,0,0,1.668,o2_image,324.627,0,325.119,325.12,327.12,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,2,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.121,328.934,"[6,3,8,7,2,5,1,4]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.107407407,-0.237037037,1,0,0,1.307,o2_image,328.935,0,329.427,329.427,331.428,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,3,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.429,333.855,"[6,3,8,7,2,5,1,4]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.072222222,-0.261111111,1,0,0,1.92,o2_image,333.857,0,334.349,334.35,336.35,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,38,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.35,339.578,"[6,3,8,7,2,5,1,4]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.069444444,-0.261111111,1,0,0,2.721,o1_image,339.579,1,340.071,340.071,342.072,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,32,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.072,343.873,"[6,3,8,7,2,5,1,4]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.051851852,-0.250925926,1,0,0,1.293,o2_image,343.874,1,344.366,344.366,346.367,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,45,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.367,348.288,"[6,3,8,7,2,5,1,4]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.10462963,-0.234259259,1,0,0,1.414,o2_image,348.289,0,348.781,348.781,350.782,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,36,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.783,353.463,"[6,3,8,7,2,5,1,4]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.094444444,-0.239814815,1,0,0,2.174,o1_image,353.463,0,353.956,353.956,355.957,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,44,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.957,358.025,"[6,3,8,7,2,5,1,4]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.097222222,-0.244444444,1,0,0,1.561,o1_image,358.027,1,358.518,358.518,360.519,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,20,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.52,363.173,"[6,3,8,7,2,5,1,4]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.077777778,-0.246296296,1,0,0,2.147,o2_image,363.174,1,363.666,363.666,365.667,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,25,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.667,367.375,"[6,3,8,7,2,5,1,4]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.069444444,-0.247222222,1,0,0,1.2,o2_image,367.375,1,367.868,367.868,369.868,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,47,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.869,372.403,"[6,3,8,7,2,5,1,4]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.112962963,-0.237037037,1,0,0,2.027,o1_image,372.404,1,372.896,372.897,374.897,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,60,30,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.897,376.645,"[6,3,8,7,2,5,1,4]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.052777778,-0.251851852,1,0,0,1.241,o2_image,376.646,1,377.138,377.138,379.138,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,61,56,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f99ec4c0f33da48795b916,30,male,2024-04-24_20h32.05.775,stockport_simplified,2022.2.4,Win32,74.96251874,661e456ee6de07e70aa9ef7b,6628df8b9a0c38ba6dbe697b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.139,382.527,"[6,3,8,7,2,5,1,4]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.114814815,-0.234259259,1,0,0,2.881,o2_image,382.527,1,383.02,383.02,385.021,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
